1778160352.226424, 23, 0.550375293477333, 0.7995768308639526, 0.9520958065986633
1778160359.9451075, 24, 0.7704965361925251, 0.9076776027679443, 0.9859747290611267
1778160363.651858, 25, 0.7485565892388446, 0.8859721064567566, 0.9590163826942444
1778160369.5518074, 26, 0.7673210132066978, 0.9155910015106201, 0.9873772859573364
1778160373.540152, 27, 0.6693129324328421, 0.8897629499435424, 0.9631147384643555
1778160380.5403702, 28, 0.730658195095511, 0.8987404704093933, 0.9845722317695618
1778160385.5422003, 29, 0.7131928417919845, 0.8576647520065308, 0.9904191493988037
1778160393.3433201, 30, 0.7416281778382581, 0.8707037448883057, 0.9830028414726257
1778160397.1381366, 31, 0.865184751027382, 0.9124544620513916, 0.9745042324066162
1778160401.8325493, 32, 0.8582563508757955, 0.9573240876197815, 0.9747545719146729
1778160409.7387767, 33, 0.8314087760374467, 0.9163791060447692, 0.9745042324066162
1778160413.6474652, 34, 0.5489318728249081, 0.7947761535644531, 0.9956616163253784
1778160419.7284803, 35, 0.815819869334132, 0.9501934766769409, 0.9716714024543762
1778160424.561891, 36, 0.8325635123541945, 0.9177038311958313, 0.960578203201294
1778160433.6314368, 37, 0.5196304873151459, 0.7451539158821106, 0.9909677505493164
1778160436.938023, 38, 0.8578233238025709, 0.9412266731262207, 0.9553219676017761
1778160444.7366471, 39, 0.6172055439081464, 0.8196950793266297, 0.9883871078491211
1778160449.5299666, 40, 0.8872690553288675, 0.9463590621948242, 0.9569672346115112
1778160456.653047, 41, 0.7846420310334438, 0.9222279787063599, 0.9645892381668091
1778160461.832911, 42, 0.8663395033422299, 0.9405793309211731, 0.9631727933883667
1778160464.533752, 43, 0.6885104005377713, 0.8416415452957153, 0.9940119981765747
1778160470.928852, 44, 0.7095842913490038, 0.8839147448539734, 0.948106586933136
1778160474.8503764, 45, 0.7514434224532328, 0.8918374419212342, 0.9632062911987305
1778160478.6357512, 46, 0.8247690486612, 0.9520134806632996, 0.991584837436676
1778160483.737626, 47, 0.724451503233541, 0.8983310699462891, 0.9796407222747803
1778160490.6372454, 48, 0.9133949198396597, 0.9636228442192077, 0.9696312546730042
1778160495.526277, 49, 0.8125000010668267, 0.9025724530220032, 0.9904191493988037
1778160503.8368042, 50, 0.5902136305506248, 0.7651796460151672, 0.9858064651489258
1778160507.242681, 51, 0.8695150151177724, 0.953868305683136, 0.9769452214241028
1778160515.3817656, 52, 0.6772517331770469, 0.8543593049049377, 0.9935483932495117
1778160519.0381708, 53, 0.8832274852083957, 0.9430838823318481, 0.9587852358818054
