36, 8, 1, 1.2381743000000043, 445544, 0.25278887152671814, 0.9356136918067932
36, 5, 1, 0.7902530999999975, 445544, 0.10668487846851349, 0.9658384919166565
37, 9, 1, 1.0561273, 445544, 0.06422318518161774, 0.9790975451469421
37, 1, 1, 0.6689723000000001, 445544, 0.055886369198560715, 0.9854294657707214
37, 4, 1, 2.208318299999995, 445544, 0.022832732647657394, 0.9928257465362549
38, 3, 1, 0.8954093000000043, 445544, 0.16439896821975708, 0.9629629850387573
38, 8, 1, 0.839572000000004, 445544, 0.09712004661560059, 0.9735556244850159
38, 5, 1, 0.5271066999999974, 445544, 0.3994094431400299, 0.9037266969680786
39, 9, 1, 0.7124675000000025, 445544, 0.07252678275108337, 0.9774386286735535
39, 1, 1, 0.4447751000000011, 445544, 0.06770806014537811, 0.97929447889328
39, 4, 1, 1.7598562000000015, 445544, 0.01953510008752346, 0.9946771860122681
40, 3, 1, 1.1661258999999973, 445544, 0.0752192810177803, 0.9748374223709106
40, 8, 1, 1.0888969000000017, 445544, 0.09345966577529907, 0.9706812500953674
41, 9, 1, 0.7675652, 445544, 0.052105262875556946, 0.9817517995834351
41, 7, 1, 0.9162285000000026, 445544, 0.07591546326875687, 0.9741054773330688
41, 1, 1, 0.40932430000000153, 445544, 0.04019346833229065, 0.9923312664031982
41, 4, 1, 1.6389028000000039, 445544, 0.015787094831466675, 0.9953714609146118
42, 5, 1, 0.9005033999999981, 445544, 0.16277632117271423, 0.9521738886833191
43, 2, 1, 1.0531329000000014, 445544, 0.01881866157054901, 0.994165301322937
43, 1, 1, 0.550773300000003, 445544, 0.061960939317941666, 0.97929447889328
43, 3, 1, 1.1336775000000046, 445544, 0.030629100278019905, 0.9920836687088013
44, 9, 1, 0.8152095000000017, 445544, 0.06735292077064514, 0.9790975451469421
44, 7, 1, 1.1140006000000007, 445544, 0.08774496614933014, 0.9715160131454468
44, 1, 1, 0.5266120000000001, 445544, 0.08573508262634277, 0.9762269854545593
44, 6, 1, 1.2072664000000017, 445544, 0.036226142197847366, 0.9899117350578308
44, 4, 1, 1.475303799999999, 445544, 0.021950358524918556, 0.9932885766029358
45, 1, 1, 0.44667090000000087, 445544, 0.06747354567050934, 0.9762269854545593
45, 3, 1, 1.0224894000000049, 445544, 0.09432706236839294, 0.974554717540741
45, 5, 1, 0.6022373999999999, 445544, 0.15414495766162872, 0.9521738886833191
46, 9, 1, 0.8392665000000008, 445544, 0.03416818380355835, 0.9897146821022034
46, 8, 1, 0.860884200000001, 445544, 0.06823474913835526, 0.977004885673523
46, 6, 1, 0.936319399999995, 445544, 0.030339770019054413, 0.9914249777793884
47, 2, 1, 1.1218895000000018, 445544, 0.033812932670116425, 0.9912479519844055
47, 3, 1, 1.5184010000000043, 445544, 0.05248408764600754, 0.9838846325874329
47, 5, 1, 0.8110799999999969, 445544, 0.13682489097118378, 0.9577639698982239
48, 9, 1, 0.8821893000000003, 445544, 0.05260442569851875, 0.9844061136245728
48, 1, 1, 0.47413039999999995, 445544, 0.1333349347114563, 0.9555214643478394
48, 8, 1, 0.9180739000000031, 445544, 0.10774753987789154, 0.9689565896987915
49, 2, 1, 1.2348141000000012, 445544, 0.016577402129769325, 0.9954619407653809
49, 3, 1, 1.6181131999999963, 445544, 0.021190514788031578, 0.9934973120689392
50, 9, 1, 0.8835845999999989, 445544, 0.04123909771442413, 0.9850696921348572
50, 1, 1, 0.6176108000000013, 445544, 0.0968082845211029, 0.9708588719367981
50, 4, 1, 1.848985599999999, 445544, 0.013808079063892365, 0.9967600107192993
51, 7, 1, 0.8960872999999978, 445544, 0.08211793750524521, 0.9741054773330688
51, 3, 1, 0.8438939999999917, 445544, 0.058567773550748825, 0.9827537536621094
51, 5, 1, 0.557995499999997, 445544, 0.14730602502822876, 0.9521738886833191
51, 8, 1, 0.913489300000002, 445544, 0.0774964764714241, 0.9764299988746643
52, 9, 1, 1.1267463000000006, 445544, 0.049874287098646164, 0.9827471971511841
52, 4, 1, 1.8725767000000033, 445544, 0.014989876188337803, 0.9953714609146118
53, 1, 1, 0.49041650000000203, 445544, 0.07563420385122299, 0.9769938588142395
53, 3, 1, 1.1237002000000018, 445544, 0.05127662420272827, 0.983036458492279
53, 8, 1, 0.9581476999999978, 445544, 0.06924355775117874, 0.9778671860694885
54, 9, 1, 0.7561378000000047, 445544, 0.039581090211868286, 0.9870603680610657
54, 7, 1, 0.9266903999999982, 445544, 0.051379866898059845, 0.9818738102912903
54, 4, 1, 1.6073849999999936, 445544, 0.012386536225676537, 0.9962971806526184
55, 3, 1, 1.156419299999996, 445544, 0.07245537638664246, 0.9793610572814941
55, 5, 1, 0.6252603999999948, 445544, 0.16699694097042084, 0.955279529094696
56, 1, 1, 0.6550616999999974, 445544, 0.12717032432556152, 0.9608895778656006
57, 3, 1, 0.9166467000000011, 445544, 0.011340229772031307, 0.9968900084495544
57, 8, 1, 0.8853003000000044, 445544, 0.03661965951323509, 0.991089403629303
58, 4, 1, 1.693703599999992, 445544, 0.010580700822174549, 0.9965285658836365
59, 1, 1, 0.7478107999999963, 445544, 0.04898931458592415, 0.9815950989723206
59, 3, 1, 1.5885642000000075, 445544, 0.01399527583271265, 0.9951936602592468
59, 5, 1, 0.9212956000000005, 445544, 0.0521157830953598, 0.9832298159599304
60, 1, 1, 0.6486714000000049, 445544, 0.045288875699043274, 0.9854294657707214
60, 6, 1, 1.0543124000000006, 445544, 0.034597549587488174, 0.9909205436706543
60, 8, 1, 1.2410505, 445544, 0.04346274212002754, 0.9870652556419373
61, 3, 1, 1.3759240999999918, 445544, 0.10518629848957062, 0.9748374223709106
62, 8, 1, 1.0103928000000053, 445544, 0.13443449139595032, 0.9591836929321289
62, 6, 1, 1.023056699999998, 445544, 0.05229979008436203, 0.9810844659805298
62, 4, 1, 1.4852922999999976, 445544, 0.042402125895023346, 0.9865771532058716
63, 2, 1, 1.0613241000000002, 445544, 0.04094340279698372, 0.9847649931907654
63, 3, 1, 1.2907040999999992, 445544, 0.07048678398132324, 0.9754028916358948
64, 9, 1, 1.1291477999999984, 445544, 0.03859587013721466, 0.9880557656288147
64, 4, 1, 1.6856135000000023, 445544, 0.017739789560437202, 0.9949085712432861
65, 2, 1, 1.0076274999999981, 445544, 0.0545019805431366, 0.9854133129119873
65, 1, 1, 0.5755995000000027, 445544, 0.07712041586637497, 0.9716257452964783
65, 3, 1, 1.2340774000000039, 445544, 0.04068293794989586, 0.9869946241378784
65, 8, 1, 1.016104300000002, 445544, 0.07817070931196213, 0.9744179248809814
65, 5, 1, 0.7645717999999988, 445544, 0.12445013970136642, 0.9614906907081604
66, 9, 1, 0.8193051000000011, 445544, 0.05108345299959183, 0.9824153780937195
66, 4, 1, 2.1514276999999993, 445544, 0.01843510940670967, 0.9946771860122681
67, 3, 1, 1.3174779, 445544, 0.046889953315258026, 0.9819055795669556
67, 5, 1, 0.6918068000000019, 445544, 0.1608043909072876, 0.9503105878829956
68, 9, 1, 1.0517448000000016, 445544, 0.054902706295251846, 0.9850696921348572
68, 8, 1, 1.0370565999999997, 445544, 0.08023571968078613, 0.9744179248809814
68, 4, 1, 1.7824325999999928, 445544, 0.015580329112708569, 0.9956028461456299
69, 2, 1, 0.934708900000004, 445544, 0.017184672877192497, 0.9944894909858704
69, 3, 1, 1.481453799999997, 445544, 0.0396365188062191, 0.9869946241378784
69, 5, 1, 0.8295687000000029, 445544, 0.12071532011032104, 0.9633540511131287
70, 9, 1, 0.8535751000000005, 445544, 0.03137684613466263, 0.9887192845344543
70, 1, 1, 0.636558100000002, 445544, 0.09226413816213608, 0.9700919985771179
70, 8, 1, 1.292130499999999, 445544, 0.09235603362321854, 0.9755676984786987
71, 2, 1, 1.1110460999999958, 445544, 0.01851957105100155, 0.9944894909858704
71, 3, 1, 1.2220145999999943, 445544, 0.02875235490500927, 0.9909527897834778
72, 1, 1, 0.6362252999999995, 445544, 0.16533873975276947, 0.9562883377075195
72, 8, 1, 1.2594672000000031, 445544, 0.08526522666215897, 0.9749928116798401
73, 9, 1, 0.9150959999999912, 445544, 0.04508749395608902, 0.9840742945671082
73, 2, 1, 1.060542500000004, 445544, 0.04649173840880394, 0.988330602645874
73, 3, 1, 1.297103100000001, 445544, 0.04904310405254364, 0.9867119193077087
73, 4, 1, 1.973087899999996, 445544, 0.018895581364631653, 0.9942142963409424
74, 1, 1, 0.4935473999999971, 445544, 0.31370818614959717, 0.9156441688537598
74, 5, 1, 0.6964140999999984, 445544, 0.07197745144367218, 0.9795030951499939
75, 1, 1, 0.6919857000000036, 445544, 0.1055135577917099, 0.9662576913833618
75, 8, 1, 1.3957422999999949, 445544, 0.06293057650327682, 0.9813164472579956
76, 9, 1, 0.7777262000000036, 445544, 0.05069240555167198, 0.9820836186408997
76, 3, 1, 1.3674247999999949, 445544, 0.03143807873129845, 0.9898219108581543
76, 5, 1, 0.7275979000000063, 445544, 0.07963726669549942, 0.9720497131347656
76, 4, 1, 1.595349000000013, 445544, 0.018134068697690964, 0.9944457411766052
77, 1, 1, 0.6803506000000041, 445544, 0.15317723155021667, 0.9555214643478394
78, 3, 1, 1.034983600000004, 445544, 0.01031306479126215, 0.9974554777145386
78, 5, 1, 0.5710759999999979, 445544, 0.0477384477853775, 0.9869565367698669
78, 8, 1, 0.9463891999999987, 445544, 0.03450584039092064, 0.991089403629303
79, 1, 1, 0.6933824999999985, 445544, 0.03460291400551796, 0.9892638325691223
79, 4, 1, 2.2595938999999987, 445544, 0.005168758798390627, 0.9990742802619934
80, 1, 1, 0.6203827000000075, 445544, 0.03183990344405174, 0.9907975196838379
80, 3, 1, 1.418760600000013, 445544, 0.01740463264286518, 0.9946281909942627
80, 5, 1, 0.8971426000000022, 445544, 0.05311865359544754, 0.9838509559631348
81, 9, 1, 0.8042149000000052, 445544, 0.035554204136133194, 0.9897146821022034
81, 1, 1, 0.5174650999999955, 445544, 0.06036926433444023, 0.9831288456916809
81, 6, 1, 1.0028646000000023, 445544, 0.04258648678660393, 0.9866330623626709
81, 8, 1, 1.0866297000000031, 445544, 0.03680852800607681, 0.9885024428367615
82, 3, 1, 1.239278200000001, 445544, 0.04467712715268135, 0.9841673970222473
83, 9, 1, 0.8915770999999921, 445544, 0.04906490817666054, 0.9837425351142883
83, 1, 1, 0.527737700000003, 445544, 0.07558095455169678, 0.9723926186561584
83, 8, 1, 0.94273290000001, 445544, 0.045070111751556396, 0.9862029552459717
84, 3, 1, 1.8666450999999995, 445544, 0.012485871091485023, 0.9966073036193848
85, 1, 1, 0.5867992000000015, 445544, 0.0536331944167614, 0.9900306463241577
85, 4, 1, 1.6628570000000025, 445544, 0.009428702294826508, 0.9974542856216431
86, 3, 1, 1.9949445999999966, 445544, 0.013029028661549091, 0.995759129524231
86, 5, 1, 1.0023182999999989, 445544, 0.059616126120090485, 0.9844720363616943
87, 1, 1, 0.5034294000000017, 445544, 0.10637205094099045, 0.9654908180236816
87, 6, 1, 0.9850333000000049, 445544, 0.03584631532430649, 0.9868852496147156
87, 8, 1, 1.017374799999999, 445544, 0.05650782585144043, 0.9824662208557129
87, 4, 1, 1.7512013999999994, 445544, 0.022841952741146088, 0.9930571913719177
88, 3, 1, 1.427580000000006, 445544, 0.08711174875497818, 0.9754028916358948
88, 5, 1, 0.7692898999999898, 445544, 0.2640942931175232, 0.9304347634315491
89, 9, 1, 1.1389624000000111, 445544, 0.1090765967965126, 0.9701393246650696
89, 1, 1, 0.654190199999988, 445544, 0.3533957600593567, 0.9179447889328003
89, 6, 1, 1.2779584999999969, 445544, 0.061635639518499374, 0.9831021428108215
89, 4, 1, 1.607149700000008, 445544, 0.0777590274810791, 0.9824115037918091
90, 1, 1, 0.6218763000000109, 445544, 0.09619379043579102, 0.974693238735199
90, 3, 1, 1.3332781999999952, 445544, 0.11617913097143173, 0.9635283946990967
90, 8, 1, 1.1006193999999994, 445544, 0.06567556411027908, 0.977004885673523
90, 5, 1, 0.7086957000000069, 445544, 0.25268176198005676, 0.9273291826248169
91, 4, 1, 1.8967036999999891, 445544, 0.019568610936403275, 0.9944457411766052
92, 1, 1, 0.7125369000000035, 445544, 0.07020173221826553, 0.9762269854545593
92, 3, 1, 1.6539767999999953, 445544, 0.016637591645121574, 0.9954763650894165
93, 9, 1, 1.088935399999997, 445544, 0.037292350083589554, 0.9883875250816345
93, 1, 1, 0.553014300000001, 445544, 0.05268540978431702, 0.9823619723320007
93, 8, 1, 1.1512468000000098, 445544, 0.0402374342083931, 0.9879275560379028
94, 5, 1, 0.9206585999999959, 445544, 0.053311996161937714, 0.9857142567634583
95, 9, 1, 0.8800085000000024, 445544, 0.019380874931812286, 0.9943596720695496
95, 2, 1, 1.0086648999999994, 445544, 0.014787279069423676, 0.9957860708236694
95, 3, 1, 1.1184107999999924, 445544, 0.006134477443993092, 0.9994345307350159
96, 5, 1, 0.722777899999997, 445544, 0.04186731576919556, 0.9906832575798035
97, 9, 1, 1.151063899999997, 445544, 0.014079374261200428, 0.9946914315223694
97, 1, 1, 0.6987954000000087, 445544, 0.05702945590019226, 0.9800613522529602
97, 4, 1, 2.0371650999999957, 445544, 0.00778826093301177, 0.9979171752929688
98, 5, 1, 0.9283807999999993, 445544, 0.06296344101428986, 0.9776397347450256
99, 2, 1, 0.8079144999999954, 445544, 0.019365491345524788, 0.9935170412063599
99, 1, 1, 0.5120022999999918, 445544, 0.04528700187802315, 0.9869632124900818
99, 3, 1, 1.104684700000007, 445544, 0.010494478978216648, 0.9974554777145386
100, 9, 1, 0.856353299999995, 445544, 0.031581196933984756, 0.9893828630447388
100, 7, 1, 1.0466949999999997, 445544, 0.06299195438623428, 0.979519784450531
100, 1, 1, 0.5133463000000091, 445544, 0.07056690007448196, 0.9769938588142395
100, 4, 1, 1.708847899999995, 445544, 0.011612478643655777, 0.9967600107192993
1, 6, 1, 2.5479731999999995, 445544, 0.33160537481307983, 0.9339218139648438
1, 0, 1, 2.3783226000000006, 445544, 0.4503268599510193, 0.8544505834579468
1, 1, 1, 2.0436154, 445544, 0.46043094992637634, 0.8880367875099182
1, 8, 1, 2.2825118999999994, 445544, 0.5477206707000732, 0.8200632333755493
1, 9, 1, 2.6420200000000005, 445544, 0.2861025035381317, 0.9293298125267029
1, 2, 1, 2.6757644000000003, 445544, 0.322348028421402, 0.9166936874389648
1, 5, 1, 1.8136416000000004, 445544, 0.4629562199115753, 0.836024820804596
1, 4, 1, 3.0571003, 445544, 0.3306902050971985, 0.9055774211883545
1, 3, 1, 2.8063545999999997, 445544, 0.3316652774810791, 0.8750353455543518
1, 7, 1, 3.0829312999999994, 445544, 0.4007299542427063, 0.8705273270606995
2, 1, 1, 0.4279206999999996, 445544, 0.2946992814540863, 0.9294478297233582
2, 8, 1, 0.8027616000000002, 445544, 0.4124818742275238, 0.8672032356262207
2, 2, 1, 0.7153625000000012, 445544, 0.1591392308473587, 0.9517017602920532
2, 5, 1, 0.47468600000000016, 445544, 0.4240332841873169, 0.8875776529312134
2, 3, 1, 1.0671581999999997, 445544, 0.3017367720603943, 0.8942606449127197
3, 6, 1, 1.122882800000001, 445544, 0.15458571910858154, 0.9651954770088196
3, 9, 1, 0.925366799999999, 445544, 0.39233458042144775, 0.898805558681488
3, 8, 1, 0.9117411999999998, 445544, 0.25594961643218994, 0.9123311042785645
3, 4, 1, 1.4699271000000014, 445544, 0.24915598332881927, 0.9358944892883301
3, 7, 1, 1.6205885999999996, 445544, 0.257906973361969, 0.9211393594741821
4, 2, 1, 0.9771359000000004, 445544, 0.13191598653793335, 0.9623987078666687
4, 8, 1, 1.1037926000000002, 445544, 0.29743140935897827, 0.9037079811096191
4, 5, 1, 0.6314199000000009, 445544, 0.43974989652633667, 0.8813664317131042
4, 3, 1, 1.0158052000000009, 445544, 0.287958562374115, 0.9115069508552551
5, 1, 1, 0.7036069999999999, 445544, 0.2325076460838318, 0.9263803958892822
5, 9, 1, 0.9919747000000001, 445544, 0.3670527935028076, 0.8998009562492371
5, 4, 1, 1.507423000000001, 445544, 0.22913053631782532, 0.9361258745193481
6, 6, 1, 1.0126671999999992, 445544, 0.13162244856357574, 0.9626733660697937
6, 8, 1, 1.0368288000000003, 445544, 0.23665140569210052, 0.9232538342475891
6, 2, 1, 0.9286469999999998, 445544, 0.12297509610652924, 0.9711507558822632
6, 5, 1, 0.6114233000000002, 445544, 0.3222750127315521, 0.8925465941429138
6, 3, 1, 1.1957313999999997, 445544, 0.21700221300125122, 0.9329940676689148
7, 9, 1, 0.9678559999999976, 445544, 0.18046846985816956, 0.9439283609390259
7, 3, 1, 1.3988402000000004, 445544, 0.1153564602136612, 0.9660729169845581
8, 1, 1, 0.47209840000000014, 445544, 0.17060065269470215, 0.9440184235572815
8, 0, 1, 0.9035179000000007, 445544, 0.1651923507452011, 0.9489707350730896
8, 6, 1, 1.0654021, 445544, 0.08832132071256638, 0.9727616906166077
8, 8, 1, 1.0469778000000005, 445544, 0.22232335805892944, 0.9295774698257446
9, 9, 1, 0.9855304999999994, 445544, 0.22554056346416473, 0.9412740468978882
9, 2, 1, 1.0121941999999997, 445544, 0.1014118492603302, 0.9724473357200623
9, 5, 1, 0.5945657999999998, 445544, 0.41021737456321716, 0.886956512928009
9, 4, 1, 1.2637865999999995, 445544, 0.13243208825588226, 0.9678314924240112
9, 3, 1, 1.1367102999999972, 445544, 0.22680722177028656, 0.9366694688796997
10, 1, 1, 0.45270960000000215, 445544, 0.16752736270427704, 0.9455521702766418
10, 6, 1, 1.2394418999999992, 445544, 0.08542591333389282, 0.9742749333381653
10, 8, 1, 1.0289114999999995, 445544, 0.2162902057170868, 0.9324518442153931
10, 5, 1, 0.5504458000000003, 445544, 0.21695975959300995, 0.926086962223053
10, 3, 1, 1.0658873999999976, 445544, 0.12729395925998688, 0.9623975157737732
11, 2, 1, 0.7865590000000005, 445544, 0.06851988285779953, 0.9815235137939453
11, 4, 1, 1.5050583999999994, 445544, 0.10456512123346329, 0.9685258269309998
11, 3, 1, 1.3066819999999986, 445544, 0.09799619019031525, 0.9691829085350037
12, 1, 1, 0.47146610000000067, 445544, 0.14268501102924347, 0.9524539709091187
12, 8, 1, 1.1148986999999977, 445544, 0.1795460283756256, 0.9425122141838074
12, 5, 1, 0.596924099999999, 445544, 0.1359696090221405, 0.9602484703063965
12, 3, 1, 1.2167718999999977, 445544, 0.06945821642875671, 0.9770992398262024
13, 2, 1, 1.0498493999999994, 445544, 0.06275108456611633, 0.9821717739105225
13, 3, 1, 1.343162699999997, 445544, 0.05337412282824516, 0.9850155711174011
14, 1, 1, 0.6684619000000005, 445544, 0.12361231446266174, 0.9555214643478394
14, 9, 1, 1.2205832999999977, 445544, 0.1690683215856552, 0.942601203918457
14, 4, 1, 1.4453096000000016, 445544, 0.09757359325885773, 0.9703772068023682
15, 1, 1, 0.3819665999999984, 445544, 0.09244641661643982, 0.967024564743042
15, 8, 1, 0.8273991999999986, 445544, 0.20467312633991241, 0.9359011054039001
15, 2, 1, 0.7325873999999999, 445544, 0.14695625007152557, 0.9672609567642212
15, 5, 1, 0.5005100999999996, 445544, 0.4926024377346039, 0.8745341897010803
15, 3, 1, 1.2479806999999994, 445544, 0.26603299379348755, 0.9358212947845459
16, 9, 1, 0.8745854000000008, 445544, 0.14134186506271362, 0.9538818597793579
16, 4, 1, 1.5314914999999978, 445544, 0.07800838351249695, 0.978014349937439
16, 3, 1, 1.5698416999999978, 445544, 0.06444918364286423, 0.9833192229270935
16, 7, 1, 1.9172046000000016, 445544, 0.11584141105413437, 0.9623352289199829
17, 1, 1, 0.4020462000000009, 445544, 0.1464446783065796, 0.9578220844268799
17, 5, 1, 0.5527367999999981, 445544, 0.14547988772392273, 0.9521738886833191
18, 1, 1, 0.4435569000000008, 445544, 0.06796122342348099, 0.9831288456916809
18, 8, 1, 0.9419530999999992, 445544, 0.13533322513103485, 0.957171618938446
18, 2, 1, 0.8369017999999997, 445544, 0.03491999953985214, 0.9912479519844055
18, 3, 1, 1.2126335000000026, 445544, 0.0506979376077652, 0.9850155711174011
19, 9, 1, 0.7622533999999987, 445544, 0.11306241154670715, 0.9661579132080078
19, 5, 1, 0.5114547999999992, 445544, 0.1038970872759819, 0.9726707935333252
19, 4, 1, 1.2148545000000013, 445544, 0.05991685390472412, 0.9835686087608337
20, 8, 1, 0.7647572000000018, 445544, 0.13476723432540894, 0.9557344317436218
20, 2, 1, 0.7038455999999975, 445544, 0.055289264768362045, 0.9854133129119873
20, 3, 1, 1.1512844000000015, 445544, 0.06989766657352448, 0.9799264669418335
21, 1, 1, 0.536310499999999, 445544, 0.0748344361782074, 0.9769938588142395
